,timestamp,epoch,test_acc,test_loss,train_acc,train_loss,timestamp_diff
1285,2025-05-07 06:23:42,1286,0.7556179775280899,0.1759859323501587,0.9693998811645871,0.004333420656621456,37.46527777777778
1286,2025-05-07 06:25:26,1287,0.7584269662921348,0.17285984754562378,0.9708853238265003,0.004332245327532291,37.494166666666665
1287,2025-05-07 06:27:11,1288,0.7556179775280899,0.1744329333305359,0.972073677956031,0.004330649506300688,37.52333333333333
1288,2025-05-07 06:28:55,1289,0.7556179775280899,0.17679204046726227,0.9717765894236482,0.004326587077230215,37.55222222222222
1289,2025-05-07 06:30:40,1290,0.7556179775280899,0.17779378592967987,0.9732620320855615,0.004326228518038988,37.58138888888889
1290,2025-05-07 06:32:25,1291,0.7612359550561798,0.18028533458709717,0.9732620320855615,0.0043287118896842,37.61055555555556
1291,2025-05-07 06:34:09,1292,0.7584269662921348,0.18101197481155396,0.9735591206179441,0.004331438336521387,37.63944444444444
1292,2025-05-07 06:35:54,1293,0.7584269662921348,0.18101997673511505,0.9735591206179441,0.0043215518817305565,37.66861111111111
1293,2025-05-07 06:37:39,1294,0.7584269662921348,0.181743785738945,0.9735591206179441,0.004324049223214388,37.69777777777778
1294,2025-05-07 06:39:23,1295,0.7612359550561798,0.18074637651443481,0.9741532976827094,0.0043219104409217834,37.72666666666667
1295,2025-05-07 06:41:08,1296,0.7556179775280899,0.18063072860240936,0.9741532976827094,0.004321607761085033,37.755833333333335
1296,2025-05-07 06:42:52,1297,0.7556179775280899,0.1805226057767868,0.9741532976827094,0.004327557981014252,37.78472222222222
1297,2025-05-07 06:44:37,1298,0.7556179775280899,0.18146343529224396,0.9735591206179441,0.00431832717731595,37.81388888888889
1298,2025-05-07 06:46:22,1299,0.7584269662921348,0.18426470458507538,0.9732620320855615,0.004316810984164476,37.84305555555556
1299,2025-05-07 06:48:07,1300,0.7612359550561798,0.18408598005771637,0.9735591206179441,0.004321991000324488,37.87222222222222
1300,2025-05-07 06:49:51,1301,0.7584269662921348,0.1857387274503708,0.9735591206179441,0.004320165142416954,37.90111111111111
1301,2025-05-07 06:51:36,1302,0.7612359550561798,0.18498456478118896,0.9735591206179441,0.00432583736255765,37.930277777777775
1302,2025-05-07 06:53:21,1303,0.7612359550561798,0.1849955916404724,0.9732620320855615,0.004328669980168343,37.95944444444444
1303,2025-05-07 06:55:06,1304,0.7668539325842697,0.18599534034729004,0.9732620320855615,0.004325320478528738,37.98861111111111
1304,2025-05-07 06:56:51,1305,0.7668539325842697,0.18597029149532318,0.9729649435531789,0.004337644204497337,38.01777777777778
1305,2025-05-07 06:58:36,1306,0.7584269662921348,0.1835852861404419,0.9735591206179441,0.004318293184041977,38.04694444444444
1306,2025-05-07 07:00:21,1307,0.7612359550561798,0.18466882407665253,0.9729649435531789,0.004327424801886082,38.07611111111111
1307,2025-05-07 07:02:06,1308,0.7612359550561798,0.18573379516601562,0.9726678550207962,0.004322942346334457,38.10527777777778
1308,2025-05-07 07:03:51,1309,0.7584269662921348,0.18726859986782074,0.9726678550207962,0.004325370769947767,38.13444444444445
1309,2025-05-07 07:05:36,1310,0.7584269662921348,0.18816030025482178,0.9726678550207962,0.004323179833590984,38.16361111111111
1310,2025-05-07 07:07:21,1311,0.7556179775280899,0.1876765340566635,0.9726678550207962,0.0043189311400055885,38.19277777777778
1311,2025-05-07 07:09:06,1312,0.7556179775280899,0.18792565166950226,0.9768270944741533,0.004321963060647249,38.221944444444446
1312,2025-05-07 07:10:50,1313,0.7584269662921348,0.18843252956867218,0.9756387403446227,0.0043241847306489944,38.25083333333333
1313,2025-05-07 07:12:35,1314,0.7556179775280899,0.18834491074085236,0.9741532976827094,0.004322543274611235,38.28
1314,2025-05-07 07:14:20,1315,0.7584269662921348,0.1896389126777649,0.9744503862150921,0.004326340276747942,38.30916666666667
1315,2025-05-07 07:16:05,1316,0.7584269662921348,0.1892603188753128,0.9750445632798574,0.004331610631197691,38.33833333333333
1316,2025-05-07 07:17:49,1317,0.7584269662921348,0.19030725955963135,0.9738562091503268,0.004329119808971882,38.367222222222225
1317,2025-05-07 07:19:34,1318,0.7556179775280899,0.19183076918125153,0.9747474747474747,0.004332934971898794,38.396388888888886
1318,2025-05-07 07:21:19,1319,0.7556179775280899,0.1933758705854416,0.9744503862150921,0.004329700022935867,38.425555555555555
1319,2025-05-07 07:23:04,1320,0.7528089887640449,0.19270117580890656,0.9759358288770054,0.0043333908542990685,38.45472222222222
1320,2025-05-07 07:24:49,1321,0.75,0.19248110055923462,0.976232917409388,0.0043287938460707664,38.48388888888889
1321,2025-05-07 07:26:33,1322,0.7528089887640449,0.19247429072856903,0.9771241830065359,0.004332088865339756,38.51277777777778
1322,2025-05-07 07:28:18,1323,0.7556179775280899,0.1914888471364975,0.9771241830065359,0.004328561946749687,38.54194444444445
1323,2025-05-07 07:30:03,1324,0.7556179775280899,0.19195358455181122,0.9774212715389186,0.004335267003625631,38.57111111111111
1324,2025-05-07 07:31:48,1325,0.7556179775280899,0.19140546023845673,0.9777183600713012,0.004320760257542133,38.60027777777778
1325,2025-05-07 07:33:32,1326,0.75,0.18672244250774384,0.9783125371360666,0.004323657602071762,38.62916666666667
1326,2025-05-07 07:35:17,1327,0.7528089887640449,0.18613290786743164,0.9777183600713012,0.0043191928416490555,38.65833333333333
1327,2025-05-07 07:37:02,1328,0.7556179775280899,0.18618972599506378,0.9777183600713012,0.004328305367380381,38.6875
1328,2025-05-07 07:38:46,1329,0.7528089887640449,0.185516357421875,0.9786096256684492,0.00432973075658083,38.716388888888886
1329,2025-05-07 07:40:31,1330,0.7528089887640449,0.18242450058460236,0.9783125371360666,0.004323650151491165,38.745555555555555
1330,2025-05-07 07:42:15,1331,0.7612359550561798,0.18259859085083008,0.9777183600713012,0.004324113950133324,38.77444444444444
1331,2025-05-07 07:44:00,1332,0.7696629213483146,0.18402425944805145,0.9789067142008319,0.004321505315601826,38.80361111111111
1332,2025-05-07 07:45:45,1333,0.7471910112359551,0.18248219788074493,0.9768270944741533,0.004326113034039736,38.83277777777778
1333,2025-05-07 07:47:29,1334,0.7471910112359551,0.18176497519016266,0.9771241830065359,0.004323664121329784,38.861666666666665
1334,2025-05-07 07:49:14,1335,0.7443820224719101,0.1821027547121048,0.9777183600713012,0.004318052437156439,38.89083333333333
1335,2025-05-07 07:50:59,1336,0.7612359550561798,0.17453764379024506,0.9786096256684492,0.004329615738242865,38.92
1336,2025-05-07 07:52:43,1337,0.7584269662921348,0.17949385941028595,0.9759358288770054,0.004325119778513908,38.94888888888889
1337,2025-05-07 07:54:28,1338,0.7612359550561798,0.18104106187820435,0.978015448603684,0.004326101392507553,38.97805555555556
1338,2025-05-07 07:56:12,1339,0.7528089887640449,0.1825905293226242,0.978015448603684,0.004321957938373089,39.00694444444444
1339,2025-05-07 07:57:57,1340,0.7528089887640449,0.18354636430740356,0.9774212715389186,0.004324820823967457,39.03611111111111
1340,2025-05-07 07:59:42,1341,0.7528089887640449,0.18437498807907104,0.9756387403446227,0.004329040180891752,39.06527777777778
1341,2025-05-07 08:01:26,1342,0.7612359550561798,0.18827368319034576,0.978015448603684,0.004334324039518833,39.094166666666666
1342,2025-05-07 08:03:11,1343,0.7528089887640449,0.18834538757801056,0.9774212715389186,0.004329581279307604,39.123333333333335
1343,2025-05-07 08:04:55,1344,0.7612359550561798,0.18831169605255127,0.9783125371360666,0.004337021615356207,39.15222222222222
1344,2025-05-07 08:06:39,1345,0.7640449438202247,0.18923063576221466,0.9792038027332145,0.00433598505333066,39.181111111111115
1345,2025-05-07 08:08:24,1346,0.7528089887640449,0.19063270092010498,0.9797979797979798,0.00433039665222168,39.210277777777776
1346,2025-05-07 08:10:09,1347,0.7584269662921348,0.1943698674440384,0.9800950683303624,0.004328548908233643,39.239444444444445
1347,2025-05-07 08:11:53,1348,0.7612359550561798,0.19501233100891113,0.9809863339275104,0.004329754039645195,39.26833333333333
1348,2025-05-07 08:13:37,1349,0.7584269662921348,0.19546808302402496,0.9815805109922757,0.004325771704316139,39.297222222222224
1349,2025-05-07 08:15:22,1350,0.7612359550561798,0.19481027126312256,0.9809863339275104,0.004330610390752554,39.326388888888886
1350,2025-05-07 08:17:07,1351,0.7612359550561798,0.19533896446228027,0.9803921568627451,0.004345784429460764,39.355555555555554
1351,2025-05-07 08:18:51,1352,0.7612359550561798,0.19415049254894257,0.9809863339275104,0.004332500509917736,39.38444444444445
1352,2025-05-07 08:20:36,1353,0.7612359550561798,0.19437110424041748,0.9809863339275104,0.004330454394221306,39.41361111111111
1353,2025-05-07 08:22:20,1354,0.7640449438202247,0.19397561252117157,0.9815805109922757,0.004327801056206226,39.4425
1354,2025-05-07 08:24:05,1355,0.7612359550561798,0.19420714676380157,0.982174688057041,0.00433725630864501,39.471666666666664
1355,2025-05-07 08:25:49,1356,0.7612359550561798,0.19428978860378265,0.9809863339275104,0.004320868290960789,39.50055555555556
1356,2025-05-07 08:27:34,1357,0.7640449438202247,0.19340473413467407,0.9809863339275104,0.004314746707677841,39.52972222222222
1357,2025-05-07 08:29:19,1358,0.7584269662921348,0.19213049113750458,0.9815805109922757,0.004318004474043846,39.55888888888889
1358,2025-05-07 08:31:03,1359,0.7668539325842697,0.1913498193025589,0.9812834224598931,0.004319848958402872,39.58777777777778
1359,2025-05-07 08:32:48,1360,0.7696629213483146,0.19231350719928741,0.9800950683303624,0.004330431576818228,39.61694444444444
1360,2025-05-07 08:34:33,1361,0.7696629213483146,0.19177673757076263,0.9800950683303624,0.004326927475631237,39.64611111111111
1361,2025-05-07 08:36:18,1362,0.7668539325842697,0.19119638204574585,0.9795008912655971,0.0043220254592597485,39.67527777777778
1362,2025-05-07 08:38:02,1363,0.7696629213483146,0.1916431188583374,0.9800950683303624,0.004323788918554783,39.704166666666666
1363,2025-05-07 08:39:47,1364,0.7640449438202247,0.19113534688949585,0.9800950683303624,0.004329693969339132,39.733333333333334
1364,2025-05-07 08:41:32,1365,0.7668539325842697,0.190495565533638,0.9809863339275104,0.004320377949625254,39.7625
1365,2025-05-07 08:43:17,1366,0.7584269662921348,0.18647821247577667,0.978015448603684,0.0043234266340732574,39.791666666666664
1366,2025-05-07 08:45:01,1367,0.7584269662921348,0.19071394205093384,0.9753416518122401,0.004319775849580765,39.82055555555556
1367,2025-05-07 08:46:46,1368,0.7668539325842697,0.1888081580400467,0.9732620320855615,0.0043577710166573524,39.84972222222222
1368,2025-05-07 08:48:31,1369,0.7724719101123596,0.1914646029472351,0.978015448603684,0.004319096449762583,39.87888888888889
1369,2025-05-07 08:50:16,1370,0.7780898876404494,0.18853116035461426,0.9768270944741533,0.004314743913710117,39.908055555555556
1370,2025-05-07 08:52:01,1371,0.7415730337078652,0.19132550060749054,0.9676173499702911,0.00521329278126359,39.937222222222225
1371,2025-05-07 08:53:46,1372,0.7724719101123596,0.17160983383655548,0.978015448603684,0.004325146321207285,39.966388888888886
1372,2025-05-07 08:55:30,1373,0.7780898876404494,0.1723489761352539,0.9777183600713012,0.004322587512433529,39.99527777777778
1373,2025-05-07 08:57:15,1374,0.7808988764044944,0.1735641360282898,0.9797979797979798,0.004332014825195074,40.02444444444444
1374,2025-05-07 08:59:00,1375,0.7837078651685393,0.18414801359176636,0.9806892453951277,0.004316552076488733,40.05361111111111
1375,2025-05-07 09:00:44,1376,0.7865168539325843,0.1833040714263916,0.9806892453951277,0.004315603524446487,40.0825
1376,2025-05-07 09:02:29,1377,0.7893258426966292,0.182846799492836,0.9809863339275104,0.004313713405281305,40.111666666666665
1377,2025-05-07 09:04:14,1378,0.7921348314606742,0.1823762208223343,0.9815805109922757,0.004319095052778721,40.14083333333333
1378,2025-05-07 09:05:58,1379,0.7837078651685393,0.18209989368915558,0.9812834224598931,0.004313204437494278,40.16972222222222
1379,2025-05-07 09:07:43,1380,0.7808988764044944,0.18300513923168182,0.9809863339275104,0.004313395358622074,40.19888888888889
1380,2025-05-07 09:09:27,1381,0.7780898876404494,0.18305857479572296,0.9809863339275104,0.004319488070905209,40.227777777777774
1381,2025-05-07 09:11:12,1382,0.7780898876404494,0.18391139805316925,0.9812834224598931,0.004318913910537958,40.25694444444444
1382,2025-05-07 09:12:56,1383,0.7780898876404494,0.18405026197433472,0.9812834224598931,0.004314356949180365,40.285833333333336
1383,2025-05-07 09:14:41,1384,0.7808988764044944,0.17958837747573853,0.9806892453951277,0.004316548816859722,40.315
1384,2025-05-07 09:16:25,1385,0.7837078651685393,0.17493553459644318,0.9800950683303624,0.004315753933042288,40.34388888888889
1385,2025-05-07 09:18:10,1386,0.7752808988764045,0.18188504874706268,0.9797979797979798,0.004313022829592228,40.37305555555555
1386,2025-05-07 09:19:55,1387,0.7752808988764045,0.1855829358100891,0.9792038027332145,0.004316100385040045,40.40222222222222
1387,2025-05-07 09:21:39,1388,0.7696629213483146,0.19340729713439941,0.9806892453951277,0.004316744394600391,40.431111111111115
1388,2025-05-07 09:23:24,1389,0.7724719101123596,0.19239293038845062,0.9800950683303624,0.0043141404166817665,40.460277777777776
1389,2025-05-07 09:25:09,1390,0.7780898876404494,0.1895819753408432,0.9795008912655971,0.004318050108850002,40.489444444444445
1390,2025-05-07 09:26:53,1391,0.7724719101123596,0.18880534172058105,0.9795008912655971,0.004317570012062788,40.51833333333333
1391,2025-05-07 09:28:38,1392,0.7724719101123596,0.18812735378742218,0.9795008912655971,0.004318668507039547,40.5475
1392,2025-05-07 09:30:23,1393,0.7752808988764045,0.18676669895648956,0.9774212715389186,0.004507145378738642,40.57666666666667
1393,2025-05-07 09:32:07,1394,0.7668539325842697,0.18124592304229736,0.9777183600713012,0.004316818900406361,40.605555555555554
1394,2025-05-07 09:33:52,1395,0.7752808988764045,0.17386877536773682,0.9759358288770054,0.004319722298532724,40.63472222222222
1395,2025-05-07 09:35:37,1396,0.7696629213483146,0.1774553656578064,0.9759358288770054,0.004316612146794796,40.66388888888889
1396,2025-05-07 09:37:21,1397,0.7724719101123596,0.1741665154695511,0.9747474747474747,0.004323089960962534,40.69277777777778
1397,2025-05-07 09:39:06,1398,0.7584269662921348,0.18132410943508148,0.976232917409388,0.004323402885347605,40.721944444444446
1398,2025-05-07 09:40:51,1399,0.7640449438202247,0.1824844479560852,0.9759358288770054,0.004319232422858477,40.75111111111111
1399,2025-05-07 09:42:35,1400,0.7584269662921348,0.1876140832901001,0.976232917409388,0.004328878130763769,40.78
1400,2025-05-07 09:44:20,1401,0.7584269662921348,0.1770762950181961,0.976232917409388,0.0043285908177495,40.80916666666667
1401,2025-05-07 09:46:05,1402,0.7528089887640449,0.18162691593170166,0.9726678550207962,0.0109099131077528,40.83833333333333
1402,2025-05-07 09:47:50,1403,0.7584269662921348,0.17995667457580566,0.9732620320855615,0.004333280026912689,40.8675
1403,2025-05-07 09:49:35,1404,0.7612359550561798,0.1800733357667923,0.9744503862150921,0.0043279072269797325,40.89666666666667
1404,2025-05-07 09:51:20,1405,0.7471910112359551,0.18408845365047455,0.9744503862150921,0.004320404026657343,40.92583333333334
1405,2025-05-07 09:53:04,1406,0.7528089887640449,0.18970441818237305,0.9768270944741533,0.00432209437713027,40.95472222222222
1406,2025-05-07 09:54:49,1407,0.7612359550561798,0.1809941679239273,0.978015448603684,0.004321847576647997,40.98388888888889
1407,2025-05-07 09:56:34,1408,0.7584269662921348,0.18072189390659332,0.9777183600713012,0.0043283067643642426,41.01305555555555
1408,2025-05-07 09:58:19,1409,0.7668539325842697,0.18174241483211517,0.9771241830065359,0.004321643617004156,41.04222222222222
1409,2025-05-07 10:00:04,1410,0.7696629213483146,0.18112875521183014,0.9777183600713012,0.004324027337133884,41.07138888888889
1410,2025-05-07 10:01:48,1411,0.7724719101123596,0.1826665848493576,0.9777183600713012,0.004326066933572292,41.10027777777778
1411,2025-05-07 10:03:33,1412,0.7640449438202247,0.18215467035770416,0.9774212715389186,0.004323081113398075,41.129444444444445
1412,2025-05-07 10:05:18,1413,0.7640449438202247,0.18059365451335907,0.9774212715389186,0.004325984511524439,41.158611111111114
1413,2025-05-07 10:07:03,1414,0.7612359550561798,0.1876828819513321,0.9803921568627451,0.004332046490162611,41.187777777777775
1414,2025-05-07 10:08:48,1415,0.7696629213483146,0.17365878820419312,0.9818775995246584,0.0043339356780052185,41.216944444444444
1415,2025-05-07 10:10:32,1416,0.7752808988764045,0.17711472511291504,0.9786096256684492,0.00432621082291007,41.24583333333333
1416,2025-05-07 10:12:17,1417,0.7696629213483146,0.1746503859758377,0.9777183600713012,0.0043235057964921,41.275
1417,2025-05-07 10:14:02,1418,0.7724719101123596,0.1790100485086441,0.9783125371360666,0.004324258305132389,41.30416666666667
1418,2025-05-07 10:15:46,1419,0.7584269662921348,0.18219198286533356,0.9783125371360666,0.004323906265199184,41.33305555555555
1419,2025-05-07 10:17:31,1420,0.7640449438202247,0.18374736607074738,0.9783125371360666,0.00432134373113513,41.36222222222222
1420,2025-05-07 10:19:16,1421,0.7668539325842697,0.184251070022583,0.9789067142008319,0.004320656415075064,41.39138888888889
1421,2025-05-07 10:21:00,1422,0.7724719101123596,0.1888902634382248,0.9786096256684492,0.004324807319790125,41.42027777777778
1422,2025-05-07 10:22:45,1423,0.7668539325842697,0.1885542869567871,0.9789067142008319,0.004322471097111702,41.449444444444445
1423,2025-05-07 10:24:30,1424,0.7696629213483146,0.18724209070205688,0.9789067142008319,0.004322902299463749,41.478611111111114
1424,2025-05-07 10:26:15,1425,0.7696629213483146,0.18935899436473846,0.9792038027332145,0.004321369808167219,41.507777777777775
1425,2025-05-07 10:28:00,1426,0.7696629213483146,0.19004912674427032,0.9789067142008319,0.004318464547395706,41.536944444444444
1426,2025-05-07 10:29:44,1427,0.7724719101123596,0.1898586004972458,0.9797979797979798,0.004326327238231897,41.56583333333333
1427,2025-05-07 10:31:29,1428,0.7724719101123596,0.18997864425182343,0.9797979797979798,0.004315146245062351,41.595
1428,2025-05-07 10:33:14,1429,0.7724719101123596,0.18920964002609253,0.9797979797979798,0.004324580542743206,41.62416666666667
1429,2025-05-07 10:34:59,1430,0.7724719101123596,0.18907995522022247,0.9800950683303624,0.004326090216636658,41.653333333333336
1430,2025-05-07 10:36:43,1431,0.7724719101123596,0.18938089907169342,0.9803921568627451,0.004325450398027897,41.68222222222222
1431,2025-05-07 10:38:28,1432,0.7696629213483146,0.18871675431728363,0.9803921568627451,0.004318798892199993,41.71138888888889
1432,2025-05-07 10:40:13,1433,0.7696629213483146,0.18839402496814728,0.9803921568627451,0.004317868500947952,41.74055555555555
1433,2025-05-07 10:41:57,1434,0.7752808988764045,0.188384011387825,0.9803921568627451,0.0043280902318656445,41.769444444444446
1434,2025-05-07 10:43:42,1435,0.7752808988764045,0.1904921978712082,0.9806892453951277,0.004322624299675226,41.798611111111114
1435,2025-05-07 10:45:26,1436,0.7752808988764045,0.190169095993042,0.9800950683303624,0.004323645960539579,41.8275
1436,2025-05-07 10:47:11,1437,0.7724719101123596,0.19005055725574493,0.9800950683303624,0.004321578424423933,41.85666666666667
1437,2025-05-07 10:48:56,1438,0.7724719101123596,0.19048650562763214,0.9800950683303624,0.004321432206779718,41.88583333333333
1438,2025-05-07 10:50:40,1439,0.7724719101123596,0.1909114122390747,0.9800950683303624,0.004322870168834925,41.914722222222224
1439,2025-05-07 10:52:25,1440,0.7724719101123596,0.19085858762264252,0.9803921568627451,0.004316403996199369,41.943888888888885
1440,2025-05-07 10:54:10,1441,0.7724719101123596,0.19059908390045166,0.9809863339275104,0.004317851737141609,41.973055555555554
1441,2025-05-07 10:55:54,1442,0.7724719101123596,0.19055432081222534,0.9812834224598931,0.004316254984587431,42.00194444444445
1442,2025-05-07 10:57:39,1443,0.7724719101123596,0.1902817040681839,0.9815805109922757,0.004320674110203981,42.03111111111111
1443,2025-05-07 10:59:24,1444,0.7724719101123596,0.1908586025238037,0.9815805109922757,0.004317109473049641,42.06027777777778
1444,2025-05-07 11:01:08,1445,0.7724719101123596,0.1902923583984375,0.9809863339275104,0.004326754715293646,42.089166666666664
1445,2025-05-07 11:02:53,1446,0.7865168539325843,0.18913860619068146,0.9783125371360666,0.004316658712923527,42.11833333333333
1446,2025-05-07 11:04:38,1447,0.7808988764044944,0.19342197477817535,0.9792038027332145,0.004318431951105595,42.1475
1447,2025-05-07 11:06:22,1448,0.7808988764044944,0.19473092257976532,0.9792038027332145,0.004315735772252083,42.17638888888889
1448,2025-05-07 11:08:07,1449,0.7808988764044944,0.19431911408901215,0.9792038027332145,0.004320443142205477,42.205555555555556
1449,2025-05-07 11:09:52,1450,0.7837078651685393,0.19358520209789276,0.9795008912655971,0.004332805052399635,42.234722222222224
1450,2025-05-07 11:11:37,1451,0.7893258426966292,0.19133327901363373,0.9797979797979798,0.0043210117146372795,42.263888888888886
1451,2025-05-07 11:13:21,1452,0.7837078651685393,0.19181354343891144,0.9797979797979798,0.004324913490563631,42.29277777777778
1452,2025-05-07 11:15:06,1453,0.7837078651685393,0.191239595413208,0.9803921568627451,0.004319522064179182,42.32194444444445
1453,2025-05-07 11:16:51,1454,0.7837078651685393,0.19057242572307587,0.9803921568627451,0.0043292599730193615,42.35111111111111
1454,2025-05-07 11:18:35,1455,0.7808988764044944,0.18954019248485565,0.9806892453951277,0.004324774257838726,42.38
1455,2025-05-07 11:20:20,1456,0.7780898876404494,0.1851593255996704,0.9806892453951277,0.004330188501626253,42.409166666666664
1456,2025-05-07 11:22:04,1457,0.7752808988764045,0.192806676030159,0.9809863339275104,0.004321687389165163,42.43805555555556
1457,2025-05-07 11:23:48,1458,0.7780898876404494,0.16923744976520538,0.9795008912655971,0.00432515237480402,42.466944444444444
1458,2025-05-07 11:25:33,1459,0.7837078651685393,0.17036627233028412,0.9815805109922757,0.004322309512645006,42.49611111111111
1459,2025-05-07 11:27:17,1460,0.7780898876404494,0.1739448755979538,0.982174688057041,0.004319887142628431,42.525
1460,2025-05-07 11:29:02,1461,0.7752808988764045,0.17443537712097168,0.9824717765894236,0.004318244755268097,42.55416666666667
1461,2025-05-07 11:30:46,1462,0.7724719101123596,0.17575304210186005,0.9830659536541889,0.0043128496035933495,42.58305555555555
1462,2025-05-07 11:32:31,1463,0.7752808988764045,0.17464716732501984,0.9827688651218063,0.0043208482675254345,42.61222222222222
1463,2025-05-07 11:34:15,1464,0.7752808988764045,0.1756976991891861,0.9827688651218063,0.00431719608604908,42.64111111111111
1464,2025-05-07 11:36:00,1465,0.7752808988764045,0.17549775540828705,0.9830659536541889,0.004316049162298441,42.67027777777778
1465,2025-05-07 11:37:44,1466,0.7780898876404494,0.17665202915668488,0.9830659536541889,0.004315623082220554,42.69916666666666
1466,2025-05-07 11:39:29,1467,0.7780898876404494,0.17738275229930878,0.9830659536541889,0.00431443564593792,42.72833333333333
1467,2025-05-07 11:41:13,1468,0.7724719101123596,0.1776457577943802,0.9833630421865716,0.004314678255468607,42.757222222222225
1468,2025-05-07 11:42:57,1469,0.7780898876404494,0.1770489364862442,0.9836601307189542,0.004314236808568239,42.78611111111111
1469,2025-05-07 11:44:42,1470,0.7780898876404494,0.1787051409482956,0.9836601307189542,0.004317209590226412,42.81527777777778
1470,2025-05-07 11:46:27,1471,0.7780898876404494,0.17946524918079376,0.9836601307189542,0.004323462024331093,42.84444444444444
1471,2025-05-07 11:48:11,1472,0.7752808988764045,0.17890925705432892,0.9830659536541889,0.004321168642491102,42.873333333333335
1472,2025-05-07 11:49:56,1473,0.7780898876404494,0.17934586107730865,0.9830659536541889,0.004326196853071451,42.9025
1473,2025-05-07 11:51:40,1474,0.7780898876404494,0.18064717948436737,0.9827688651218063,0.0043232678435742855,42.93138888888889
1474,2025-05-07 11:53:24,1475,0.7837078651685393,0.18077845871448517,0.9830659536541889,0.004318369086831808,42.960277777777776
1475,2025-05-07 11:55:09,1476,0.7808988764044944,0.18037903308868408,0.9827688651218063,0.004320390522480011,42.989444444444445
1476,2025-05-07 11:56:53,1477,0.7808988764044944,0.18112079799175262,0.9827688651218063,0.004318529274314642,43.01833333333333
1477,2025-05-07 11:58:38,1478,0.7808988764044944,0.18126754462718964,0.9833630421865716,0.004316619597375393,43.0475
1478,2025-05-07 12:00:22,1479,0.7808988764044944,0.1813514232635498,0.9827688651218063,0.004318584688007832,43.076388888888886
1479,2025-05-07 12:02:07,1480,0.7808988764044944,0.18168388307094574,0.9827688651218063,0.004313747398555279,43.105555555555554
1480,2025-05-07 12:03:51,1481,0.7808988764044944,0.18358993530273438,0.9827688651218063,0.004323000553995371,43.13444444444445
1481,2025-05-07 12:05:36,1482,0.7808988764044944,0.18417005240917206,0.9833630421865716,0.004323448520153761,43.16361111111111
1482,2025-05-07 12:07:20,1483,0.7808988764044944,0.18449585139751434,0.9833630421865716,0.0043256995268166065,43.1925
1483,2025-05-07 12:09:05,1484,0.7808988764044944,0.18481457233428955,0.9833630421865716,0.004323891364037991,43.221666666666664
1484,2025-05-07 12:10:49,1485,0.7837078651685393,0.1860663890838623,0.9833630421865716,0.004324942361563444,43.25055555555556
1485,2025-05-07 12:12:34,1486,0.7837078651685393,0.18546374142169952,0.9824717765894236,0.004331823904067278,43.27972222222222
1486,2025-05-07 12:14:18,1487,0.7808988764044944,0.1875498741865158,0.9818775995246584,0.0043224249966442585,43.30861111111111
1487,2025-05-07 12:16:03,1488,0.7780898876404494,0.18789251148700714,0.9803921568627451,0.00432891771197319,43.33777777777778
1488,2025-05-07 12:17:47,1489,0.7837078651685393,0.1884123831987381,0.9809863339275104,0.004322896711528301,43.36666666666667
1489,2025-05-07 12:19:32,1490,0.7808988764044944,0.1893102377653122,0.9812834224598931,0.004327583592385054,43.395833333333336
1490,2025-05-07 12:21:16,1491,0.7837078651685393,0.18920131027698517,0.9815805109922757,0.004320961888879538,43.42472222222222
1491,2025-05-07 12:23:01,1492,0.7865168539325843,0.1890145093202591,0.9818775995246584,0.004322858992964029,43.45388888888889
1492,2025-05-07 12:24:46,1493,0.7921348314606742,0.18777205049991608,0.9818775995246584,0.0043174512684345245,43.48305555555555
1493,2025-05-07 12:26:30,1494,0.7612359550561798,0.18937401473522186,0.9792038027332145,0.004342503845691681,43.511944444444445
1494,2025-05-07 12:28:15,1495,0.7724719101123596,0.17374242842197418,0.9803921568627451,0.004348729737102985,43.541111111111114
1495,2025-05-07 12:29:59,1496,0.7584269662921348,0.198832705616951,0.9786096256684492,0.00432732654735446,43.57
1496,2025-05-07 12:31:44,1497,0.7696629213483146,0.1718841791152954,0.9795008912655971,0.004325042478740215,43.59916666666667
1497,2025-05-07 12:33:28,1498,0.7724719101123596,0.17296509444713593,0.9795008912655971,0.004316757898777723,43.628055555555555
1498,2025-05-07 12:35:13,1499,0.7668539325842697,0.1767510175704956,0.9795008912655971,0.004326383583247662,43.657222222222224
1499,2025-05-07 12:36:57,1500,0.7780898876404494,0.17301730811595917,0.9809863339275104,0.004324893467128277,43.68611111111111
1500,2025-05-07 12:38:42,1501,0.7640449438202247,0.1669551283121109,0.9809863339275104,0.004374334122985601,43.71527777777778
1501,2025-05-07 12:40:27,1502,0.7668539325842697,0.15705327689647675,0.9803921568627451,0.00432001193985343,43.74444444444445
1502,2025-05-07 12:42:11,1503,0.7696629213483146,0.15624824166297913,0.9795008912655971,0.004319027066230774,43.77333333333333
1503,2025-05-07 12:43:56,1504,0.7724719101123596,0.1633351892232895,0.9818775995246584,0.004320035222917795,43.8025
1504,2025-05-07 12:45:40,1505,0.7752808988764045,0.16609734296798706,0.9818775995246584,0.0043129767291247845,43.83138888888889
1505,2025-05-07 12:47:25,1506,0.7752808988764045,0.16663865745067596,0.9815805109922757,0.004324775654822588,43.86055555555556
1506,2025-05-07 12:49:09,1507,0.7752808988764045,0.1672016978263855,0.9818775995246584,0.004320451524108648,43.88944444444444
